clean_words,NF,id,document count
particular,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
follow,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
element,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
provide,0.010526315789473684,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
condition,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
satisfied,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
capacity,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
safe,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
work,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
load,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
tonne,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
size,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
ft,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
tare,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
weight,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
rotation,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
degree,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
primary,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
feature,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
bidder,0.013533834586466165,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
possess,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
relevant,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
quality,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
management,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
certificate,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
hold,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
accountable,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
ansi,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
osha,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
iso,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
cpr,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
regulation,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
evidence,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
compliance,0.006015037593984963,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
standard,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
equivalency,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
case,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
conflict,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
stringent,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
apply,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
great,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
safety,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
factor,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
prevail,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
able,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
weigh,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
approximately,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
payload,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
test,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
swl,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
construct,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
weld,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
steel,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
structure,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
fabricate,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
accordance,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
aw,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
code,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
equivalent,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
overload,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
detection,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
device,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
instal,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
storage,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
rack,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
stow,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
properly,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
use,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
damage,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
equip,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
fluid,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
heater,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
appropriate,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
cold,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
weather,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
prevalent,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
winter,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
month,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
electronic,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
weatherproof,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
enclosure,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
compatible,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
locate,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
receive,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
electrical,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
system,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
upgrade,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
kva,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
well,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
interface,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
rotational,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
function,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
installation,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
engineer,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
install,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
ensure,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
compatibility,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
exist,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
training,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
proposal,0.009022556390977444,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
commissioning,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
period,0.006015037593984963,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
take,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
place,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
designee,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
present,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
facility,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
train,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
necessary,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
personnel,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
part,0.012030075187969926,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
operation,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
motion,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
conduct,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
simultaneously,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
sprague,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
operator,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
paint,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
marking,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
except,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
high,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
heat,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
component,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
area,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
lift,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
rotator,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
coat,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
aggressive,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
marine,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
environment,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
assistance,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
attach,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
statement,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
location,0.007518796992481203,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
technician,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
detail,0.006015037593984963,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
level,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
factory,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
product,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
support,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
sale,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
commercial,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
representation,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
spare,0.009022556390977444,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
list,0.006015037593984963,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
package,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
sufficient,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
describe,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
extent,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
consumable,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
year,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
hour,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
service,0.007518796992481203,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
first,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
occurrence,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
distribution,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
center,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
expeditious,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
date,0.015037593984962405,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
method,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
specify,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
number,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
calendar,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
week,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
notice,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
award,0.007518796992481203,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
determine,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
reserve,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
right,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
withdraw,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
event,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
deliver,0.006015037593984963,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
ten,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
day,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
underway,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
confirm,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
determination,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
director,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
assure,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
complie,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
successful,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
perform,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
thorough,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
examination,0.006015037593984963,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
make,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
final,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
prior,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
attempt,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
however,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
remain,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
formal,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
obligation,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
within,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
five,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
business,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
actual,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
monday,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
friday,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
exclude,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
national,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
holiday,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
observe,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
additional,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
information,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
attachment,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
offer,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
supplier,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
description,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
name,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
principal,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
involve,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
customer,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
currently,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
minimum,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
establish,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
reference,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
america,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
region,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
close,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
deviation,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
detailed,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
continental,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
warranty,0.004511278195488722,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
manufacturer,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
labor,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
less,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
full,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
operational,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
long,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
term,0.007518796992481203,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
available,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
please,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
quote,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
cost,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
basis,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
base,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
ability,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
meet,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
capability,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
consideration,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
propose,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
currency,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
us,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
dollar,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
payment,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
interested,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
obtain,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
purchase,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
agreement,0.0030075187969924814,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
specific,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
negotiate,0.0015037593984962407,1YVTfCresTIaK7M7VWY191AYZmPTYQOuk,1
maine,0.008016032064128256,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
department,0.004008016032064128,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
transportation,0.004008016032064128,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
dry,0.008016032064128256,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
bulk,0.012024048096192385,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
container,0.05410821643286573,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
request,0.004008016032064128,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
quotation,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
technical,0.006012024048096192,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
specification,0.018036072144288578,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
mack,0.004008016032064128,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
pt,0.004008016032064128,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
terminal,0.004008016032064128,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
searsport,0.006012024048096192,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
general,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
mainedot,0.02404809619238477,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
require,0.01603206412825651,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
ten,0.004008016032064128,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
handle,0.004008016032064128,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
cargo,0.004008016032064128,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
must,0.014028056112224449,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
standard,0.004008016032064128,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
dimension,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
steel,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
wall,0.008016032064128256,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
floor,0.004008016032064128,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
open,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
top,0.008016032064128256,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
pricing,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
lid,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
purpose,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
use,0.01002004008016032,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
conjunction,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
rotate,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
tipping,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
spreader,0.006012024048096192,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
hereby,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
rct,0.014028056112224449,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
interior,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
smooth,0.006012024048096192,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
external,0.004008016032064128,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
ribbing,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
bid,0.02004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
price,0.006012024048096192,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
shall,0.01603206412825651,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
reflect,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
direct,0.006012024048096192,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
delivery,0.026052104208416832,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
fob,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
usa,0.004008016032064128,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
particular,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
meet,0.004008016032064128,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
testing,0.006012024048096192,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
requirement,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
iso,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
non,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
pressurized,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
type,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
valid,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
safe,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
convention,0.002004008016032064,1uXNMuA9TqPAovHirPhD8g_zuZEVE236q,1
