clean_words,NF,id,document count
payment,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
allowable,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
cost,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
make,0.02247191011235955,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
government,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
release,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
obligation,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
arise,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
continue,0.02247191011235955,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
progress,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
toward,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
realize,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
objective,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
look,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
forward,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
work,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
us,0.02247191011235955,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
see,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
fruition,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
sincerely,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
john,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
henshaw,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
executive,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
director,0.02247191011235955,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
attachment,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
cc,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
capt,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
flumignan,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
north,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
atlantic,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
gateway,0.011235955056179775,1xniuGJh1eD-nf_epVjD5xVzw6NrAI14-,1
draft,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
september,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
united,0.00390625,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
states,0.00390625,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
america,0.0016741071428571428,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
department,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
transportation,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
notification,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
assistance,0.001953125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
approval,0.0016741071428571428,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
cooperative,0.006417410714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
agreement,0.032924107142857144,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
number,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
title,0.001953125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
new,0.002232142857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
england,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
marine,0.0030691964285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
highway,0.0027901785714285715,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
project,0.0033482142857142855,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
atb,0.001953125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
design,0.005022321428571429,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
effective,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
date,0.0027901785714285715,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
total,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
amount,0.001953125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
estimatedtotal,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
federal,0.019810267857142856,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
funding,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
current,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
obligation,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
marad,0.005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
appropriation,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
datum,0.006975446428571429,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
enter,0.0016741071428571428,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
hereinafter,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
call,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
government,0.014508928571428572,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
represent,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
maritime,0.0027901785714285715,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
administration,0.004743303571428571,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
maine,0.0030691964285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
port,0.0027901785714285715,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
authority,0.00390625,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
recipient,0.018136160714285716,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
law,0.004185267857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
execute,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
sign,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
space,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
provide,0.006696428571428571,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
last,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
page,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
appendix,0.0025111607142857145,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
one,0.0025111607142857145,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
evidence,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
acknowledgment,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
intention,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
observe,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
provision,0.001953125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
hereof,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
table,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
content,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
articletitle,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
party,0.010044642857142858,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
scope,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
definition,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
modification,0.0025111607142857145,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
period,0.0027901785714285715,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
performance,0.005022321428571429,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
consideration,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
officer,0.010044642857142858,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
technical,0.0078125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
representative,0.0030691964285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
aotr,0.002232142857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
financial,0.003627232142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
accounability,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
requirement,0.004743303571428571,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
method,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
payment,0.005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
indemnity,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
suspension,0.002232142857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
termination,0.001953125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
dispute,0.001953125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
data,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
right,0.005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
inspection,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
retention,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
custodial,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
record,0.005022321428571429,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
official,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
benefit,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
covenant,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
contingent,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
fee,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
interest,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
claim,0.002232142857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
equal,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
opportunity,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
drug,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
free,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
workplace,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
debarment,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
environmental,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
impact,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
review,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
limitation,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
influence,0.005022321428571429,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
certain,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
transaction,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
choice,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
work,0.006975446428571429,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
article,0.01171875,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
role,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
responsibility,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
contribute,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
fund,0.004743303571428571,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
exceed,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
follow,0.00390625,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
partiesare,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
signatory,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
designate,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
writing,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
person,0.008649553571428572,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
serve,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
management,0.0033482142857142855,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
committee,0.0027901785714285715,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
describe,0.001953125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
herein,0.0027901785714285715,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
weight,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
deliberation,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
discussion,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
throughout,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
course,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
within,0.0016741071428571428,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
parameter,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
set,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
forth,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
also,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
share,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
equally,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
workload,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
drafting,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
function,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
necessary,0.001953125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
develop,0.001953125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
request,0.00390625,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
proposal,0.0030691964285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
statement,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
solicitation,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
bid,0.001953125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
source,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
selection,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
panel,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
redirection,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
acceptance,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
contractor,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
product,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
receive,0.004743303571428571,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
allocate,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
manage,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
finance,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
allocation,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
expenditure,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
invoicing,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
report,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
audits,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
require,0.0033482142857142855,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
applicable,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
regulation,0.001953125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
contact,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
information,0.005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
mpa,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
shall,0.018415178571428572,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
unless,0.0016741071428571428,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
change,0.005022321428571429,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
write,0.0025111607142857145,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
notice,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
state,0.0033482142857142855,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
house,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
station,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
augusta,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
john,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
henshaw,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
executive,0.001953125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
director,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
time,0.001953125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
labortoward,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
either,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
conduct,0.0016741071428571428,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
arrange,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
portion,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
agree,0.0030691964285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
upon,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
contain,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
public,0.0016741071428571428,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
submit,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
application,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
designation,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
accordance,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
program,0.001953125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
final,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
rule,0.002232142857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
publish,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
register,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
april,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
entitle,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
expansion,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
secretary,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
august,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
focus,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
construction,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
flag,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
articulated,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
tug,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
barge,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
place,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
service,0.005022321428571429,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
jersey,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
least,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
stop,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
along,0.0016741071428571428,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
route,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
applicant,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
determine,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
enable,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
operation,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
rough,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
sea,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
occur,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
northeast,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
coast,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
objective,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
assist,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
establishment,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
corridor,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
portland,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
york,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
another,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
intermediate,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
preliminary,0.001953125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
vessel,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
primarily,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
component,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
comprehensive,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
drawing,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
documentation,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
assure,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
characteristic,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
compatible,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
meet,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
potential,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
owner,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
use,0.004743303571428571,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
obtain,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
shipyard,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
construct,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
far,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
lead,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
contract,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
see,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
description,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
term,0.0030691964285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
meaning,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
grant,0.008928571428571428,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
mean,0.005022321428571429,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
behalf,0.0013950892857142857,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
employee,0.008091517857142858,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
properly,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
warrant,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
cover,0.0025111607142857145,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
action,0.0078125,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
following,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
awarding,0.0005580357142857143,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
making,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
loan,0.0016741071428571428,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
extension,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
continuation,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
renewal,0.0008370535714285714,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
amendment,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
regardless,0.0011160714285714285,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
form,0.0033482142857142855,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
medium,0.00027901785714285713,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
may,0.00390625,1KgRujDWMvubXdK7w85fMYw8Lf06vMveY,1
