clean_words,NF,id,document count
custom,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
border,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
protection,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
cbp,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
utilize,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
exist,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
ocean,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
gateway,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
facility,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
presently,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
configure,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
clear,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
passenger,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
vehicle,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
require,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
state,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
commit,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
year,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
determine,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
meet,0.005707762557077625,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
requirement,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
appropriately,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
lead,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
significant,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
post,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
website,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
without,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
gain,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
approval,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
maritime,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
fmc,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
since,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
searsport,0.005707762557077625,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
purchase,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
contract,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
develop,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
detailed,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
spending,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
million,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
material,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
handling,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
remove,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
light,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
pole,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
dock,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
allow,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
crane,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
maneuverability,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
replace,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
portable,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
unit,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
rotator,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
attachment,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
loading,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
vessel,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
rail,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
offload,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
system,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
complete,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
improvement,0.0045662100456621,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
set,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
receive,0.0045662100456621,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
export,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
biomass,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
bulk,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
action,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
committee,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
bangor,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
business,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
local,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
official,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
inform,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
railroad,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
auction,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
dave,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
bernhardt,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
david,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
gelinas,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
penobscot,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
pilot,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
jim,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
therriault,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
speak,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
people,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
confirm,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
attend,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
representative,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
army,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
corps,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
engineer,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
feasibility,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
study,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
respond,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
comment,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
period,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
volume,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
overall,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
cost,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
stage,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
result,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
additional,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
share,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
cover,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
next,0.0045662100456621,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
water,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
quality,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
certification,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
dep,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
coastal,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
zone,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
management,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
concurrence,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
submit,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
application,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
pre,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
try,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
february,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
hope,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
see,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
express,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
eastport,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
construction,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
warehouse,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
este,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
head,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
spring,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
design,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
breakwater,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
completion,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
administration,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
marad,0.0045662100456621,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
request,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
friday,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
mainedot,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
manager,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
participate,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
call,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
chris,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
gardner,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
pursue,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
opportunity,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
europe,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
acl,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
pearl,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
seas,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
yorktown,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
tentative,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
september,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
october,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
pende,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
north,0.0045662100456621,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
atlantic,0.005707762557077625,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
office,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
maine,0.005707762557077625,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
international,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
trade,0.005707762557077625,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
mitc,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
announce,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
creation,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
menado,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
december,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
hire,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
director,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
dana,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
eidsness,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
theme,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
day,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
chair,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
arctic,0.00684931506849315,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
council,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
invite,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
give,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
keynote,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
iceland,0.005707762557077625,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
trip,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
travel,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
patrick,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
advance,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
governor,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
mission,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
uk,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
june,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
house,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
cluster,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
president,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
thor,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
sigfusson,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
icelandic,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
grimsson,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
ceo,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
gylfi,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
richard,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
winston,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
mark,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
keen,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
possibility,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
cold,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
storage,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
make,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
presentation,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
political,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
implication,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
opening,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
world,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
affairs,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
early,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
coast,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
guard,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
national,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
host,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
invitation,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
summit,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
feature,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
general,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
jacoby,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
northcomm,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
norad,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
put,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
panel,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
interested,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
play,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
role,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
affair,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
suggestion,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
might,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
happen,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
want,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
government,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
delegation,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
circle,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
conference,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
reykjavik,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
dc,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
ports,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
association,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
napa,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
stop,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
administrator,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
chip,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
jaenichen,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
actively,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
hold,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
england,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
highway,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
status,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
phase,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
release,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
york,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
shortly,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
thereafter,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
authority,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
jersey,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
mcallister,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
red,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
hook,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
brooklyn,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
bar,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
paul,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
griffin,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
canadian,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
consul,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
pat,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
binn,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
thing,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
stand,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
regard,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
letter,0.003424657534246575,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
send,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
transport,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
minister,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
raitt,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
lepage,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
senator,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
collin,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
king,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
direct,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
negotiate,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
base,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
rather,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
high,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
contact,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
canada,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
briefing,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
far,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
response,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
amy,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
park,0.00228310502283105,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
intercruise,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
line,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
florida,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
address,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
traffic,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
issue,0.001141552511415525,1bqWaiKHgDgzIXpceVn-6M3PwFV7dnLP9,1
memorandum,0.0014326647564469914,1PLxicsU1Av3ja6kD-hjpbX4BYvukIz04,1
board,0.0057306590257879654,1PLxicsU1Av3ja6kD-hjpbX4BYvukIz04,1
john,0.0014326647564469914,1PLxicsU1Av3ja6kD-hjpbX4BYvukIz04,1
