clean_words,NF,id,document count
permti,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
section,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
pcn,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
associated,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
submission,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
requirement,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
processing,0.008130081300813009,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
licensing,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
fee,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
check,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
follow,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
current,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
procedure,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
please,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
contact,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
question,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
regard,0.008130081300813009,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
require,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
information,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
completeness,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
review,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
eben,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
baker,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
pws,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
ecologist,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
scientist,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
phone,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
attachment,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
matthew,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
burns,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
chelsea,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
pettengill,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
jackson,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
larrabee,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
michael,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
johnson,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
paul,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
sokoloff,0.0040650406504065045,1FPng7d3V425pp-EVaiaNzx5RJiCOC9zX,1
coastal,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
zone,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
management,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
consistency,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
determination,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
portsmouth,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
naval,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
shipyard,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
modification,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
expansion,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
dry,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
dock,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
joint,0.013333333333333334,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
natural,0.013333333333333334,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
resource,0.02,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
protection,0.013333333333333334,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
act,0.013333333333333334,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
individual,0.013333333333333334,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
permit,0.013333333333333334,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
usace,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
pre,0.013333333333333334,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
construction,0.02,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
notification,0.02,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
international,0.013333333333333334,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
marine,0.013333333333333334,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
terminal,0.013333333333333334,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
dredge,0.02,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
project,0.013333333333333334,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
portland,0.02,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
maine,0.02,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
application,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
us,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
army,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
corp,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
engineer,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
table,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
content,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
attachment,0.09333333333333334,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
activity,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
description,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
alternative,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
analysis,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
usgs,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
map,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
representative,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
photograph,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
plan,0.02666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
additional,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
erosion,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
control,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
site,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
condition,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
public,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
notice,0.013333333333333334,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
mhpc,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
tribal,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
functional,0.013333333333333334,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
assessment,0.02,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
compensation,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
appendix,0.08,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
literature,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
cite,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
city,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
letter,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
support,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
supplemental,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
dredging,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
information,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
form,0.013333333333333334,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
title,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
right,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
interest,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
nrpa,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
visual,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
evaluation,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
field,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
survey,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
checklist,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
sediment,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
testing,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
result,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
agency,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
correspondence,0.013333333333333334,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
essential,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
fish,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
habitat,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
worksheet,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
noaa,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
nlaa,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
verification,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
proof,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
file,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
certification,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
cultural,0.006666666666666667,1AcJHgNSvUUpII8fYZ0KaeBANUZRBNSDM,1
internation,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
marine,0.0056419640134187255,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
terminal,0.0015248551387618177,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
dredge,0.0242451967063129,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
project,0.018755718206770355,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
joint,0.0007624275693809088,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
natural,0.001982311680390363,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
resource,0.004117108874656907,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
protection,0.0018298261665141812,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
act,0.0015248551387618177,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
permit,0.004269594388533089,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
usace,0.006404391582799634,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
pre,0.0016773406526379995,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
construction,0.004422079902409271,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
notification,0.0010673985971332723,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
attachment,0.006404391582799634,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
activity,0.0053369929856663615,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
description,0.0013723696248856359,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
international,0.0013723696248856359,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
appendix,0.0030497102775236353,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
cultural,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
correspondence,0.000609942055504727,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
literature,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
cite,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
appendice,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
october,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
individual,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
plan,0.003202195791399817,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
alternative,0.004269594388533089,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
analysis,0.0016773406526379995,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
usgs,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
map,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
representative,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
photograph,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
additional,0.0010673985971332723,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
erosion,0.000609942055504727,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
control,0.0007624275693809088,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
site,0.0028972247636474533,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
condition,0.0027447392497712718,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
public,0.0016773406526379995,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
notice,0.0015248551387618177,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
mhpc,0.0007624275693809088,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
tribal,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
functional,0.0007624275693809088,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
assessment,0.0027447392497712718,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
compensation,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
purpose,0.0009149130832570906,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
need,0.0022872827081427266,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
maine,0.006251906068923453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
port,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
authority,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
mpa,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
applicant,0.0010673985971332723,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
cooperation,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
city,0.0007624275693809088,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
portland,0.007319304666056725,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
department,0.0009149130832570906,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
transportation,0.0009149130832570906,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
mainedot,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
propose,0.004727050930161634,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
portion,0.0007624275693809088,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
immediate,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
waterfront,0.0009149130832570906,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
adjacent,0.0015248551387618177,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
imt,0.004117108874656907,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
remove,0.000609942055504727,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
historic,0.0016773406526379995,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
sedimentation,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
improve,0.0007624275693809088,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
berthing,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
increase,0.0007624275693809088,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
maximum,0.000609942055504727,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
capacity,0.0018298261665141812,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
dredging,0.010826471485208905,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
along,0.001219884111009454,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
pier,0.001219884111009454,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
face,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
channel,0.002439768222018908,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
federal,0.0027447392497712718,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
navigation,0.0018298261665141812,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
depth,0.0022872827081427266,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
foot,0.0036596523330283625,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
mean,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
low,0.002439768222018908,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
water,0.009911558401951815,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
mllw,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
allowable,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
elevation,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
feet,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
allow,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
maximize,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
potential,0.0021347971942665446,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
vessel,0.001982311680390363,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
size,0.0009149130832570906,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
draft,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
include,0.006709362610551998,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
one,0.001219884111009454,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
property,0.0009149130832570906,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
area,0.01204635559621836,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
figure,0.0018298261665141812,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
previous,0.000609942055504727,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
planning,0.0007624275693809088,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
level,0.0009149130832570906,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
effort,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
sediment,0.015858493443122904,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
sampling,0.0015248551387618177,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
vicinity,0.0009149130832570906,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
determine,0.001219884111009454,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
within,0.006099420555047271,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
likely,0.0013723696248856359,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
meet,0.0022872827081427266,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
army,0.001219884111009454,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
corps,0.0010673985971332723,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
engineer,0.001219884111009454,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
criterion,0.0015248551387618177,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
offshore,0.0010673985971332723,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
disposal,0.012198841110094541,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
harbor,0.007319304666056725,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
confine,0.0007624275693809088,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
aquatic,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
cad,0.007014333638304361,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
cell,0.007166819152180543,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
previously,0.0009149130832570906,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
environmental,0.0036596523330283625,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
mdep,0.00259225373589509,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
harbord,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
anticipate,0.0018298261665141812,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
begin,0.000609942055504727,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
november,0.0010673985971332723,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
provide,0.001982311680390363,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
economically,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
viable,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
minimal,0.0007624275693809088,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
impact,0.00777676120768527,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
see,0.0010673985971332723,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
detail,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
promote,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
commercial,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
economic,0.0009149130832570906,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
growth,0.000609942055504727,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
maintain,0.0009149130832570906,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
working,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
important,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
hub,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
state,0.0010673985971332723,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
infrastructure,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
support,0.001219884111009454,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
many,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
diverse,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
industry,0.000609942055504727,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
handle,0.000609942055504727,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
shipping,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
container,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
expect,0.0013723696248856359,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
triple,0.00015248551387618176,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
come,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
decade,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
appropriate,0.000609942055504727,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
width,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
enable,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
safe,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
unobstructed,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
passage,0.0004574565416285453,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
cargo,0.0007624275693809088,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
delaying,0.0003049710277523635,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
conduct,0.0016773406526379995,10boJ1zuLG71nTjPAnDlKQYVw0re_Ugs3,1
